TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
4.382468801091659,2.134754011513348,2.8553750766658506,1.0635776786835789,0.9136644150282878,2.3141419499831444,2.3135796395377923,2.5917923978202095,1.384153560607708,0.7476374866127197,1.780857069197978,2.8770912852116646,2.1660172271407303,1.1501843970765049,1.1020776563966697,4.398965214116943,2.512776900500515,2.1173626854357237,1.151397326187418,0.396835972794568
3.932213358375023,2.4081315850434293,2.6194872435119883,0.9471892518122126,0.2675520519732584,2.2919196536010604,1.9876335124158655,1.8406940399537484,0.9577616478538268,0.8344773788514712,1.818204980092764,2.5287715761381446,2.156636018715205,0.6751058053984704,1.043971710628018,3.7136121772481396,2.7450661440332684,1.8159884688516812,1.1448445364372322,0.7542486454202699
2.9783009477769036,2.1327172932804075,2.525432121675343,0.7461814704527063,0.9934575708160247,2.2273378563302955,2.2494180090742093,1.9565889022601874,0.5609289400958162,0.8691511434044832,1.8729908410410796,2.3343554339247534,2.4579532496988112,0.5468568526974803,0.4866527704054254,2.6451511221790063,3.1577674256639527,2.011202061309988,0.7522785228092326,0.4828207113884462
3.345588530370593,2.4520838955286903,2.6667292605449378,1.2123258563675687,0.7897004791510097,2.332698026187364,2.0691141915513738,1.8958038360006138,0.9132428929070068,0.3069602370490953,2.1619369146617844,2.308473901149172,2.494655320654957,0.6590222513763138,0.8676918937812006,3.051155362668287,2.940872755981958,2.2044240237330937,1.505401032986543,0.984448863769253
3.0256680319559526,1.990002451785565,2.319890261240605,0.9103429159669904,1.07147962866348,2.1911429811781513,2.402005908646695,2.1962105216071404,1.1166827368711683,0.5362726504291497,1.6752832196590208,2.4529407090726583,2.334679988963331,0.5405960016079925,0.5394117686265291,2.7060016886319413,2.8441179568742507,1.914857378834077,0.764487998532473,0.6879565334357536
2.471315652959897,1.6981031685837578,2.6688013684663616,1.1342622607360129,0.3223536750272312,2.08421685458818,2.179892632935075,2.3491487096011427,0.9613013791111935,0.018267495874505355,1.732653608628222,2.2540790432435305,2.2712677258799614,0.6987797312214727,0.8577297375719499,2.3219882505573297,2.5780337112138336,2.1600478249532373,1.041541717217748,0.7464394598559159
3.9728834087586664,2.3116593650983024,2.6231149531733244,0.9839739608444317,0.2758283495451785,2.746046274736272,2.3034613109246616,1.898396961482959,0.7269147672288544,0.3664608192998355,2.101456720486725,2.4057982217282086,2.153574927809922,0.8261481032130037,0.46196182038974526,3.5314119914077873,2.653426639299491,2.1784907313116757,0.9331864174038397,0.8269746807399952
2.618642754936065,2.311908087668502,2.529869526775271,0.7831750881661408,1.0277897345373321,2.2808039524778683,2.027963086371426,2.1384059845470733,1.2743695872611358,0.6995851646728101,1.4173222138510655,2.9935183171538786,2.398247704327226,1.0898309660367556,1.4205933157459756,3.1948346130800873,2.687651479700433,2.3879971396628297,0.9433602628095018,0.768134612255679
2.8572653163739514,2.426560971282488,2.394896030179231,1.126194901858188,0.7711107582489515,2.343067949090278,2.0302495306055093,2.3285251109628633,1.186082986718984,0.4412366159092308,1.7397477630457434,2.4613832068520844,2.3319399774121425,0.8171501257361931,1.1465805166888927,2.9321376375457477,2.6147772191118217,2.132919554302249,0.9528482460070111,0.8638224072687848
3.984792668660575,2.088771307560518,2.3582131687998795,1.2917377407141752,0.3370008051119005,2.604892858206878,2.4823551140710203,2.3477214828912074,1.0479813982444903,0.20208909959832744,1.7069407298719463,2.610092121521309,2.1450175050188522,0.6727176898577663,0.9732396574862339,4.088641118272469,2.9636539553372927,2.3756932202089454,0.8539786238621352,0.6970477517302421
3.419921187466231,2.4670855938467287,2.243750062449676,0.8680065527350215,0.4518091069164759,2.0013711444450655,2.0767159059653997,1.9582443482803715,0.251721902679427,0.260643864274108,1.7335297689212903,2.3263855581991635,2.336086191714286,0.09501551116302308,0.8907317954971586,2.871838106357152,2.7096446690045313,1.7794123787980942,1.0115892765274663,0.6810862360190919
2.782042742045626,2.458212491113317,2.037616915290223,1.334564267065719,0.9685404268515988,2.699659297142907,2.1073939432943765,2.3245360499634327,0.7612082354693324,0.4502763765820067,1.4699471140132045,2.571192145936491,2.174876219868307,0.7379323329417772,0.6307928968889684,2.25069345426932,2.7493104060788176,2.392443756279206,0.5373773237339573,0.500859833271817
3.1381116963303937,2.0808948309319293,2.7018587404349694,1.0105810706069855,0.5966472331004709,2.7347299856830234,2.44087044064109,2.4055051178628597,1.171701760904801,0.6714867755610355,2.0486651217471277,2.84857138964791,2.639678284135575,0.6885586673599321,1.3011147799287734,3.1904960937507942,2.593878033731304,2.282591941943928,1.119355828066187,1.3049407135542117
2.76753350820872,2.7983638886079762,2.4504655556315567,1.1862808322280265,0.8373757893074507,2.5801114117096766,1.7083880117584778,2.5231466859463896,1.2978900244044276,0.602250455606441,1.4779432958217515,2.58142342925669,2.646340952212349,0.9208269153234098,0.7736419892752412,3.5342232243697205,2.8766171174717328,2.2918044271133295,0.9526470927640851,0.4232011115374367
3.1375333311846973,3.1119008669431687,2.3753272905613634,1.4447445964465977,1.054467617497974,3.049919554866434,1.975400534711804,2.234371469477382,1.4135977820175438,1.0607910617210063,1.3285970326097423,2.3501303023395494,2.1779644695591016,0.5480431892625724,1.43725685288116,2.3779362590177135,3.1441409839986165,2.38407067771263,0.9962691646328612,0.3943757508717193
2.8091085276361443,2.5824086231468844,2.6833051583896155,1.0536730666639786,1.0079170403778979,2.6635053399381663,2.2749394269925074,2.531088389427308,1.7535857602126081,0.5724907961025394,1.9410335143988187,2.598264232627704,2.6636173290116805,1.2960211470964391,1.3662352402537754,2.545648722573576,2.8184025418215555,2.2038833510636993,1.7913629023050903,0.5335533324976675
3.0871898336646537,2.356076856331375,2.235579577786161,1.031016871297992,0.6134449732143433,1.7201319781007984,2.2704333145001225,2.225676542095566,0.9242447188501139,0.7250654016003292,1.9950915357093129,2.63902736681422,2.268485272022,0.8506022401811545,0.6993817259272433,3.3901449456551327,2.9573301420644267,2.1071256901582727,1.5292318925673072,0.6811580311894266
3.4727853077381754,2.5353661354160564,2.580957241335407,0.9188308050278262,0.48628156286339025,2.138220795555913,2.004803426618151,2.3955737564564012,0.6536128581194213,0.45874369441990853,1.7776649961068811,2.7536545623326174,2.4365079800675646,0.5916632252632905,0.8033424542331277,3.3075005734410476,2.7223677049977826,1.9338613880989013,1.4176821552839713,0.4962119215010313
3.7714759408547547,2.3278673222007766,2.539257656951458,1.1899033052818846,0.6237747735700158,2.176114849439778,2.2798458420104053,1.8648467636299555,1.1616350428361606,0.5195409637102599,2.030497015862028,2.7563242700171475,2.2359772885668807,0.7634510570807485,0.5211816027730671,3.781694424074458,2.8138782569383687,2.286308062771052,0.9528486211609609,0.8870645303535475
1.9475547299128055,1.8690884933643375,2.472852858086723,0.9542213807027647,0.6326031949231339,2.0340946495459558,2.4482435300189818,2.1858417992465844,0.9018661412216862,0.5605151384249398,1.5536908715781688,2.366368537565858,2.079736005900047,0.6650010350598523,1.1316073590954323,1.8872380863066762,2.0582798319957023,2.04019203815624,0.9458373775690075,0.6777949399392824
3.6093108716478572,2.0909776922366805,2.543885008274471,0.913409894592278,0.3771970312331517,2.691938721077646,2.1968604180746216,2.4521927841863738,1.0640881544568896,0.40177060793040853,1.4956732435300286,2.47932125140737,1.9919845515055838,0.6761656101981927,0.5463307312166092,3.5484641551417253,2.2269450023146917,2.068043400909929,1.036397176615482,0.6251840393085875
2.428833560171077,2.1525292992894935,2.4358026957525745,0.9263087509314394,0.5699137084178206,2.131860994970437,2.3275870168986383,2.134230533637275,0.6934360006469625,0.40843723575022506,1.1413383872867777,2.661665985480579,1.8296065113668263,0.6371656394094591,0.8256980922969762,2.385425827154617,2.4984979637701694,2.2828219969445147,1.2060139528772154,0.6838934423400385
3.3657592365901214,2.301415876185075,2.3982196054628213,1.011630472051328,-0.121799746655446,2.338213512402228,1.9217014636858158,2.483516120580276,1.117618422587386,0.4625896841784629,1.74694105084643,2.8689876148929074,2.2012037297368714,0.7676918828706933,1.328351102972248,3.3406968905426906,2.779327194222481,2.4156020428057565,0.9673908732313391,0.8759628304806213
3.0559609672096464,2.4962459297247843,2.2121593383760274,0.4472135018117426,0.1162224338233502,2.8100190421833857,2.1206655915098604,2.3515348317158056,0.9988426391831211,-0.24214359308525665,1.9235937766526616,2.5883920988656843,2.0404929014402446,0.27394945678888266,0.8303535858629726,2.353897096940423,2.7325006206258773,2.148738189360333,1.0778215013413122,0.23496635220822484
3.476421212589946,1.964553196453957,1.822483862399482,1.6155529828288469,1.4531076866765746,2.47243168526997,1.827959576643066,2.7155880913123718,1.4015086640717036,0.31166456253849584,1.452927553720803,3.409320386484826,2.8563915733525835,0.6213709208090452,0.614997644621582,3.623248824297173,3.527421544400516,1.8248596689781915,0.7026258348146605,1.2211268804273312
2.8191519638129563,2.3157705764580307,1.5682063790765481,1.2015862849286838,0.48906268241233714,2.389948064007479,1.559892039190254,2.167511218078448,1.1070860533074702,0.8008146391815163,1.5788606944608856,2.575214151384772,2.0584180388914213,1.1243794421467967,0.16949568942744372,2.9388677891905,2.8622614498306778,2.0315133230419065,0.640202419773615,0.7406233364310335
3.1426369713701874,2.791072126016103,1.3644537164601624,1.3470832246982978,0.46310217331209785,3.008699775319341,1.7897046090604998,2.543187595163288,1.0007680924628357,0.4956040796693761,1.6039692369820882,2.8345900121654757,1.9521950287949368,0.6443667024216909,-0.21891922972836747,3.1714279796755216,2.983284522507054,2.0348904016010128,0.090046882384924,0.7078539683546546
3.8573000516344877,2.3458965929543933,1.704014033784203,1.1875100589236898,0.9861723367319831,2.140453811925344,2.0482316709300803,1.9534977179346529,0.6042666161520744,0.830164720126009,2.2728994235323525,2.8815765008434377,2.085104000106432,0.7153508205088487,0.03472635119872434,3.7346206060186615,3.1121870883440907,2.02622371938159,0.5304839761063919,0.9595087834663225
2.9576768688274564,2.37042114839247,1.68949045046188,0.324560166399804,0.5800401896073535,2.2598144456455285,1.645419883884796,2.242607218998053,0.8573274156497448,0.31431163267787093,1.3067207086329233,2.6562291369889413,1.7881807353516246,0.6681056211566236,0.7492372490490802,3.186398729821442,2.8471403396091364,1.8646596889843994,0.637759614269353,0.4004720644109511
2.956213895863786,2.403272033707705,2.3634397890024292,0.9773327045884553,0.6414727936639018,2.034021830470744,2.1151238452679055,2.0094772887722865,0.9850220581302663,0.18226838008723534,1.4161993602137448,2.346638001249844,2.267450853761881,0.47677681172444325,0.8685906892537724,2.5018546794576646,2.540017612240758,2.0806458838819215,1.5755791656431775,0.648180751478076
3.2056004253620918,1.917600659226128,2.4428555063057855,0.8354732081799277,0.6976135485816978,1.896975478516213,2.0368594425527053,2.253256356917458,0.7191111166441715,-0.22095235741070315,1.7425439228724968,2.5436466059345593,2.2038599512313337,0.5168814693970265,1.1209898420826616,2.8928057728865406,2.7364329863369945,1.9132052860052007,1.1270746449882134,0.8699105926357811
3.264053600708778,2.574288055817868,2.042686156521299,1.0498809353479208,0.5568416974664391,2.769713170099494,2.0133659077384416,1.9375343757800272,0.9765363226015754,0.49983693548100405,1.3829162094294105,2.637291201547428,1.874694939879697,1.2683133590492832,0.8863335567448235,2.977181974494463,2.38157748604516,2.431689042802354,0.4513388487752818,0.6117576209870229
3.9747966365043803,2.748424594356627,2.380734561523673,1.201588145345486,0.9224167698035446,3.2264836618118937,2.082116916263074,2.212729135089289,0.8336286419914687,0.6376056827390421,2.5281958435767944,2.982181586441888,2.4891792767923935,0.5204227763312194,0.476519633779953,3.663201520082641,3.0058264311724727,2.2927812168222563,1.081741164747413,0.9718726121977741
3.494244159047399,2.333904713194211,2.3910512591845237,0.9270303372433519,0.6232982184150624,2.7250091864018535,2.2830889168504993,1.7110987906831725,0.8011039981231597,0.6469440232694215,1.293628068705241,2.981305321589823,1.9450171549639355,1.10317562810106,0.5752020981083281,3.331226996801192,2.6191159194851825,1.8048175072018335,0.9198215856124081,0.5178933911002559
2.212934716349903,2.393445592890455,2.0616945668644786,0.6863395809947406,0.41462518732380454,2.0367469355182157,1.4536456122869044,2.0452264971832284,0.8868311395335575,-0.09182910281393095,1.762082022592183,2.380134717384663,1.951806663952172,0.2990495650564233,0.7385328239814278,2.0493183815761,2.78349488680648,2.350454120028716,0.7006824815102045,0.3633579976362622
3.5610488241588687,2.392870094017423,1.9791954828297444,0.7533776974435488,1.0577239957951965,2.6650072325689624,2.4421494914139386,1.9072900067970922,1.1587551875338358,0.11144470193931377,2.149521966992441,1.9823448483739317,2.21885143829501,0.5823634033973267,1.1201390868896195,3.098286135183413,2.780696150324288,1.9639664645744104,1.1876355938432615,0.3112033005783333
3.1552774964531256,3.2677036199272558,1.8486930953725391,1.9581188845771282,1.6666346673574217,3.488630875191513,2.138932221150572,3.0465838732950887,1.8713019928322847,0.6394294331930884,1.948116344434537,3.2227978966568513,2.6254170120123588,0.8365765348040131,0.1427997149505653,2.8887961297632185,3.0036136383887557,2.456362128532277,0.37229012983895843,1.2443668961547576
4.725596163349009,3.229132779648535,2.1635671255619124,2.0306653986045937,1.6224952041336402,3.861992598853185,2.6470483990598908,3.199121675118242,2.151234778275458,1.237896624411091,2.2757504743230506,3.972304563956335,3.161402122845161,1.06485048649769,0.9689685545141182,4.4318087843289105,3.877797028122213,2.5106422246025275,1.595533647695836,1.7031000139650507
2.610691717220543,2.351024264408211,1.7936036913475604,0.7003450672446458,0.5812602494203429,2.4723967220855445,1.5624374705580393,2.348224592467592,0.9995991327015545,0.10669711747035725,1.6572951654929449,2.8894782768600065,2.4526068215160888,0.7856471793007516,-0.07986165448926563,2.4185946604844215,2.7312510736735276,2.2513831939519258,0.39266727560209597,0.9057738448913336
3.8679335988253856,2.3987296386678056,2.2561621465826636,1.1538874142457607,0.4805538642850222,1.7384796820841057,2.2780621009445836,2.4303509383606614,0.7372714486101192,0.4402863866636103,2.021923826069966,2.9755172746933023,1.8988466596984186,0.3378983675454481,0.6546323187377601,3.633469637097547,2.954255218098263,2.054338861413809,0.38040313197355097,1.3329035280681885
2.7341439452933654,1.9983099511925013,2.209882529174774,1.4363464531033836,0.43533640781242355,2.7736155938652187,2.094278243683992,2.1677608176286784,0.60508984093775,0.1697885923965008,1.6857877886840666,2.5347247355983544,2.0595545776011983,1.053143319725739,0.2368457115336533,3.0582344564494623,2.4574777568926187,2.252035215046392,0.5865746707135313,0.5318389262871772
3.01439936457856,2.1978500767634284,1.663778126291833,1.149148906759459,0.8033621436292171,1.9177400435611736,1.7385297886745106,2.323562105347046,1.013032136954938,0.37128522334482805,1.8645130837718726,2.586128782834435,2.0066029588356162,0.405310509981362,0.05123973010197736,3.0174567505014123,2.6944267859864164,1.9197953328713495,0.7445658218976425,0.7662195007551221
2.868424821156223,2.6947616516127195,1.7510654660773566,1.5476047443660095,-0.035224325338284526,2.415355598950377,2.084391399090837,2.1263964787890917,0.4764078119267461,0.3601533622911398,1.6606183025568813,2.86812139793457,1.8960920222302655,0.5477749543527212,0.4077612455278199,2.6177908840114554,2.6483855905610447,1.920198290280292,0.6595517697139742,0.8738507378848681
3.091049041078395,2.4007005617885135,2.308682090324084,1.4532001729694384,0.7441347763447348,2.592491394666075,1.7383272346442358,2.546916632651505,1.178963440416894,0.20552711924478226,1.5752682263861495,2.548411486850345,2.2006931781641805,0.7265189389785953,0.8422933851219994,3.0720978206213725,2.516211276867484,2.1788354329269506,0.4362483196689451,0.5690151301268654
2.3331582127756683,2.2613288632617174,1.918550410221129,0.880063855863516,0.2882639196702297,2.2004232774645325,1.4041730311096676,2.142464770292373,0.2912710069976712,0.9076358814629351,0.7624850870902686,2.621521909270919,1.8657794394447003,0.957889332738286,0.5253816702020405,1.8096921235393422,2.533884765705859,2.2477202598863615,0.13223793250111765,0.619511638851271
2.4948159415232793,2.614072548290319,1.809536547633659,1.0100954184037403,0.7168297080465069,2.093505594057631,1.6133450214292087,2.271709140853265,0.33164164079137043,0.5828229519997756,1.473772557359616,2.710460405591019,2.2253030307787,1.0790678720661597,-0.043348178974394434,2.468108131529741,2.711689967286329,2.4276984307622276,0.2583082981783114,0.7357705146968905
2.8882976066916326,3.091469225572815,1.9488712831215431,1.659298508974219,0.9937384863597316,3.4858249712786944,1.52498093930832,2.3752660204959306,1.1769080886663574,0.514106400565543,1.380987183113457,2.9322170659492377,2.1328489165156985,1.1872094775503506,-0.02717230623505719,2.9072926699578576,2.515159293274304,2.473323903862783,0.8251843751601603,0.3510395363606045
3.222840556509711,2.5510841562373034,1.8665656682184233,0.7093912520122181,0.5671575861918291,2.0831667173300543,1.7580933914943095,2.0059717110442743,0.7593903079709119,0.6517271807268102,1.2464329986859897,2.983919399101636,1.9550649624274226,0.2325041998210722,0.15808152734682196,2.7582928877085053,2.734670597497619,2.2092216145427677,0.2641967865181864,0.2421801570595395
3.2609673822898375,3.3164667954149905,1.6666425799858615,1.5719246701079046,0.8913863550547537,3.5444149231854007,1.3441407822929048,2.536361134677595,1.0056618325088897,1.004277771695534,1.1320186485941008,2.7494751685574186,2.4762653178312526,1.3907064102664932,0.41738097399456825,2.8443942271640332,2.940583192294952,2.9943147948388105,0.44657302324073667,1.3333848327017663
2.692275627874399,3.2781316647702643,1.7096931124753285,1.6001772107687342,0.7951991853138238,2.811472279852815,1.8077318341503368,2.5882620687194504,1.0611509065662017,0.8960546874705416,1.6019342426782708,2.772346691488843,2.302814927949948,0.7303419833732158,0.5045602373154832,2.984877636422823,2.8587512173907546,2.96615110287259,0.39401762730341905,0.8398191154437716
3.318675688832514,3.0125198504351594,1.816531001307437,1.3162208633193435,1.0805465512420511,3.2716899886497064,1.9042408022671524,2.479085233307042,0.45114842525353244,0.9617352397260142,1.5928674409615082,3.0396747141654448,2.0383546930820495,1.3608909782074146,0.8140267730676675,2.2605229331724757,2.8809419903307143,2.809995142661096,0.17863605563646806,1.0974121994731094
3.247924649808585,3.0689439187710006,1.98337212917219,1.2930070379878373,0.5400922392329488,2.8258021279224805,2.22822923803218,2.702769134655886,0.8725525034827234,1.3068301415826347,1.8282603028893625,2.7034515267613903,2.241038480033156,1.5093111854360792,0.805637265368021,2.1232151694557246,3.046490028354989,2.77862807533268,0.688617266813678,0.8482739282961308
2.470573254766297,3.906880490678726,2.2276503802065473,1.422054575693332,0.6553050558707739,4.3143979920982485,2.582207071464667,2.8042602180275757,1.0764315636398267,1.5566854219614426,1.5701774333172094,2.8036389972277886,2.3925540379648047,1.7665048866012294,0.4580426800378688,2.570969513926821,2.8777665447874625,3.029095141670644,1.1463349585383196,1.1162544330306956
3.784136984260323,3.2786339411624694,1.9981441327336162,1.5078650264250881,0.9124258807563789,3.4328472490892894,1.7059923423784311,2.4300954314665577,0.7888148979306931,1.6613874022895352,1.5849837688702584,3.270398243814249,2.1700645088665875,2.011299631046278,0.8123448998887268,3.903114929616829,2.641170082721336,2.8995081490719827,0.6800253288261882,1.6136720543651442
3.327157692562663,2.9093793594311483,2.352435842480665,1.512886680225263,0.7216687084873484,2.7819860145256983,1.307948611651171,2.4069842580884027,1.1122798557948597,1.3761150487661928,1.8942837250258544,2.67739185261143,1.9905709342088853,1.2257615792316134,0.658041992125939,3.0881479542499832,2.5035894618304084,2.6011404770739612,1.3004105889696036,1.7540196745711842
3.2124996163071193,3.356683457017143,1.8467018588794009,1.4446395519888713,0.5282738490813687,3.149730807787878,1.6958668738721765,2.5733672395412786,0.5327167493343996,1.0794372985513503,1.7277335869299457,2.962525976669195,1.9071427384626485,1.493743727279359,0.14903015229429004,3.2464106006597957,2.5367768571519544,2.8279427666336368,0.6289882618977237,1.2737506959150227
3.1973575502511276,3.130569521415568,1.7404770265527119,1.5009748780669072,0.5969084931163944,3.8424227641536146,1.8447285657583685,2.4836806631685926,0.37516880194170604,1.0974089638132247,1.9332137935702396,3.0078421447146724,2.086791271770748,1.1984844258317155,-0.31369264466578795,2.6547499389908227,2.718509921497247,2.6818264836042696,0.8346690381588805,1.2331958638077112
2.7716384271320162,2.8035783585682488,1.9750081793660095,1.8393895101377915,1.1437075663488634,3.262882238009273,2.133923136854701,2.6953643089550123,1.1216686366567092,0.883271422575237,1.646219759148384,3.116870518063086,2.3322169901517955,1.6338051861391227,0.22878967202149014,2.6386636975414963,3.0288987695997123,2.7642348828342738,0.7388076482866773,1.0270671034083714
2.6618603057890016,2.896084971930556,1.8368126449741529,0.8176014999679014,0.5911638558476031,2.3252366240685256,1.6926953701479115,2.322222176573078,0.9304954866617864,0.7492842630228693,1.7531772049869256,2.616598661054371,1.7595328865029225,1.5004221228534038,0.7158396501571193,2.222415954258297,2.6857044443547653,2.4702221977728627,0.6183118315430982,0.8990379038738204
3.3428403984534185,3.024328849340813,2.0196067741355077,1.7292934117018488,0.4227420645345081,3.5778023362112297,1.7941838566949313,2.3746890703698917,0.9397547282839317,0.7275917424148229,1.31798826222852,3.1734913245586065,2.437750227404916,1.4971923969648655,-0.03843959296685273,2.5960503670403243,2.794368935359019,2.800678090888843,0.6981979318988408,0.989833106562249
2.0843972948765104,3.14605388418822,1.848013414424747,1.3437133524651617,0.8742613667055584,3.173032145040788,1.5026047582905773,2.956894292522548,1.1644388063269704,1.4458723144809655,1.6946108618874536,2.942787100014112,2.3291208282073983,1.4232967872073403,0.3795009131182484,2.4616074712957157,2.600759303763902,2.6981677741009773,0.3056330391994796,1.0240772575652928
4.0353851744648175,3.4325075949655206,1.9620317434695944,2.1776260197631006,0.5051723912256094,3.35558525180976,1.6921532473711536,2.721334324469834,1.2033374176388898,1.2349541213394046,1.908166015574485,3.2461477008284385,2.8231787682832987,1.6287617289370921,0.12140468588635009,2.4786620307353577,3.3794605943589247,2.9066534483719995,0.41605713837129554,1.345161764881038
3.6950930028037337,3.3205142959501432,1.7519662618895886,1.6935614298515735,0.7012921116421176,3.567787507512344,1.4566717956607762,2.7540989001630436,0.9663544339218364,1.3567301451437948,1.3030740795924052,2.479755123161288,2.5337412963807266,1.7109593357076283,0.3641029599672751,3.0882636092723477,3.100908830740218,2.9193411745982014,0.6904908018506734,0.9951641159511492
3.1404872576284655,3.3252903584773215,1.7256866701244207,1.4430492726146602,1.2846371866975923,3.36622536763151,1.7796971028414184,2.739817859303924,1.1098796578432188,0.93645033700898,1.5729378301577417,2.6936158323111274,2.5364616266504867,1.2003576443380433,0.11487539583014571,2.654078040007883,3.229434512015425,2.8324771117601544,0.6082393090706177,1.3122383476248427
3.554999250055394,2.859313964858968,1.9388422562118144,1.3417310315868054,-0.04714895716685725,2.798546933055987,1.5265312907066457,2.533047144450723,1.0850868941710703,0.11556377147571788,2.196074348618795,2.551427933580909,2.6640103266353394,0.9084525445333201,-0.22720807428352,2.6228458135849606,3.2660932805556375,2.3810995724141306,0.6607502391431695,1.0711966513208337
3.6942085194624017,3.3310229528147954,1.8864882652928159,1.5555573789384094,0.9316324161876697,3.281483603266437,1.881102288659761,2.529278260638179,0.83176820220993,1.3920073139391484,1.8140427199953613,3.1644459739455417,2.5371820031563272,1.0184660404329209,0.6922769341047534,3.293074129676688,2.9438155376988373,2.724294770972957,0.7051168579389895,1.1755645201396365
3.3841089513644964,3.312994545607349,1.9392647602665003,1.3492683049256164,0.5528771193201594,2.9509725064125094,1.6861256791938872,2.550550003984389,0.7120071022846083,1.2028161966101816,1.341474899294967,2.6009259754836576,2.213484558333961,1.5629864433199567,0.2079561744977144,2.0596480546655958,2.7985276246420367,3.0209777705629803,0.47861599634342095,0.9347057026169958
3.7528428349161707,3.0518602480799015,1.7031695126716022,1.9860790559531947,0.7887118582390581,3.5324395808404248,1.8982994080269875,2.4336653068967977,0.5279604638569955,1.129039819744179,2.1090897977377008,3.154410739987847,1.9208931879776863,1.1677664119413553,0.6916460612841732,3.5890384537161566,2.762077122339839,2.6251100446186313,0.63911239688212,1.040306252402315
1.7736014148494772,2.8472810203997576,1.720746988662019,1.4448382056981988,0.1586928000588382,2.940580080322293,1.8723281451092388,2.778315565019753,0.5785446921419467,0.88893739136579,1.70870223704027,2.7892876300260583,1.7447233628036387,1.1375599005689412,0.3828963456058788,2.6998671763187096,2.1152594362805286,2.7387682222730763,0.49799106128133447,0.9361692584840767
2.965558538816199,3.0446094694992163,1.571466223313226,2.060538582972908,0.14186375248815136,3.086495499795804,1.7640307839671772,3.110351590694068,0.6324845201260787,1.4073727185122942,1.2073833583331663,2.9624060119985187,1.705798088475939,1.5572634219533814,-0.03850393906376491,2.787023648782625,2.267389449796792,2.7886385374428886,0.10040668764447436,1.4028244662916192
2.193520840063267,3.3097554176347095,1.765315051304384,2.027817267409126,0.40253522304621014,2.9300078902005717,1.7244397821992552,2.6622300091153,0.6793750294469139,1.1926781489918894,2.0946635959257343,3.113443380245804,1.7196825000678073,1.631806604620822,-0.017181084818125848,2.8924306971184506,2.503222950503587,2.856325428922566,0.5895797168595911,1.2536620920646129
2.875655416192175,3.229985756745566,1.4303982542164106,1.448427481305553,0.9101188618887955,3.3276103415017246,1.7177616472279942,2.5644074820566036,1.023727988561888,1.3180006572815983,1.636887761566103,2.845149077215389,2.2043323274338396,1.5400123198830307,0.179315925846689,2.8118663579904117,2.556875679953244,2.852916578651892,0.5828415981244661,0.8891076776104354
2.671826764407248,2.992877343450965,2.123184190082757,1.705545725455422,0.3114046564672055,3.2010510175499203,1.8106417065126412,2.6563095649539203,0.7689699249722585,1.062798163694928,1.1793387118568825,2.7155820747554382,1.877044026665298,1.4737962124292932,-0.06627464487448065,2.0590450042018897,2.644413283085233,2.106503105538819,0.30401751921128944,0.9509747003097555
2.6309605976257138,2.6884612103658028,2.133678330118291,1.552773664499707,0.5564688838220686,2.7673195258667183,1.397175078224366,2.4293950598469825,1.1847095457298389,1.0175359507757824,1.1061297876419138,2.9346571085471753,1.971061874655734,1.2661627005737628,1.1149478448504788,2.6921749396299104,2.2555692987158324,2.3040784348179084,1.0236801114081038,1.1233172562509974
3.371125222458623,2.9120737378321246,2.3716166548930047,2.0745097119452356,0.876034727075864,2.9785218546681387,1.6411605046284343,2.510590135354274,1.5530176677700116,0.9676413534578618,2.1667704160359764,2.9226624732602726,2.8516292488052946,1.4545237397166952,0.48364797517977154,2.8761238911145206,3.21308120091573,2.5854883910445876,1.2677232159739549,1.0310865189023
2.6919833749629376,2.831958409501891,2.3360359773587196,2.2530127663951167,1.4751559207943417,3.6334046890869773,1.8078026269881438,2.57029693331502,1.5169311590256584,0.6798382845700555,1.7137214948823913,2.849959813625518,2.8246097849266047,1.5672160612247075,0.13949682108645106,2.4401893661944585,2.802853267144128,2.863057602196765,0.7141170819634945,1.3714190497752885
2.8798432428417495,2.958827500458982,1.9077429935352501,1.8346541544900994,1.1587280118048793,3.214373819516916,1.807769814217779,2.853447480922959,1.6881307467623943,1.0982379434526832,1.1995517059909795,3.064932779711616,2.638566541263643,1.0174534838945841,0.3436457894636876,1.962817146667195,2.9597572146567255,2.4993558922580834,0.49582065132615644,1.3961137234448944
4.960232367466523,2.603410121804446,1.918686181719967,1.4555191208458085,2.062686093818212,3.1945987133721507,1.8811630411008375,3.2622427833608896,2.3574401366707405,1.0939448202028201,1.7687897554606271,3.7623848744054516,3.249910764092375,1.4506238473372317,0.09883231424893665,3.745006002479132,4.6528164771600045,2.7407247473756926,0.3823910868811398,1.5672153021814788
5.549843404562526,3.3683347439159257,2.224251819039752,1.7855788822118055,0.5962883553255924,3.2989528662899117,2.1744160140222637,2.7840339706089487,1.0968671049362422,0.9976249918070285,1.687104022830191,3.247977488435717,2.7352655945810587,1.2271432686620047,0.502809274133391,3.195159024416253,3.695556029626594,2.661556301223487,0.8690523490796316,1.3778483916274835
