TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
5.7135624612750116,2.2954152571054887,3.149485387903511,1.0163017919670159,0.7498669883439921,1.6631404024808358,2.678487459005506,2.1483081556508004,1.1474735134643204,1.488970936663574,2.251510158516039,4.18610842979398,2.1367476769149767,1.7277805961983095,1.7747704127372983,5.794201378228247,4.200805701673623,2.6937302260937384,1.9194295922915303,0.7172377759864652
5.612062272503914,2.017721310841431,3.0074641152462216,0.6789184210853404,0.8685188041504933,1.6414173773924638,2.440757650360633,2.212212248688758,0.8919056402030195,1.6205639124820652,2.169653575245643,4.38910867172195,2.2206190211257755,1.5440145031108061,2.2022286074715574,5.749914878511229,4.2310747221898195,2.784665729940076,2.069209314074441,0.5685650590087103
5.055271838986387,2.025084075870181,2.864648222760633,0.9261753827262532,0.4283697412802942,1.6584755788498482,2.8635834997130094,2.0365148220335096,0.6186110623606912,1.8444692610476754,2.020899622008618,3.7394766627821783,2.0406313020212252,1.4018028154071618,1.765015072194165,5.121769662611986,3.5737166671565608,2.555844570853419,2.0897750306179708,0.48498561328434514
5.571439306518133,2.716288879947987,2.4895622141709173,1.0372241134926337,0.6260832848817537,1.3102246212614133,2.1653817313470873,2.208199318542254,1.1698244713330297,1.2683074898711482,2.418256127725917,4.14805262522945,2.375367846272114,1.66527870272496,1.5138051251539042,5.630985733720114,4.119390774633335,2.713068040038265,1.3928479254366783,0.3077664284821533
5.7533336164932445,2.2134459710371175,2.938060341311753,0.739840416251756,0.8769202599887292,1.3403184490927653,2.3125708268925664,2.4223598622157305,1.305875717908342,1.2797333362107988,2.7309687046677276,4.308962602276606,2.2697562423449162,1.4097257218038017,1.6586630085573235,5.771798062769084,4.228305599260144,2.5267996137126496,1.7099591604494304,0.7430585918499304
5.907470591534894,2.242680837391282,2.392406349034906,1.1445399699491883,1.013917199253881,1.3734095771601524,2.5025777485846503,2.328781949488123,1.1679470363666915,1.6199915671241685,2.5479604422514823,4.717096469975949,2.49573237087406,1.3791559618349678,1.4289634585502018,6.032508363690031,4.600112422009269,2.64952258313105,1.1526419894213549,0.5286587101542704
5.728505839646069,2.2003553745616333,2.3285658332906505,0.33126423646491415,1.1038748040258068,1.507847150282939,2.514778583660067,1.7875859011112598,0.8234655894857061,1.3469922977297786,2.4075558720740315,4.252177711147568,2.1720841543015683,1.4656557050962804,1.6352192593918489,5.783814216863548,4.191430687923059,2.464620236523314,1.5393273207299418,1.2071197231087312
5.244982013782134,2.2216675848446057,2.318792439589969,0.9828971018658973,1.0417005597691478,1.758392511915911,2.1760644990810607,1.9236037732844125,1.2197901357943481,1.3365872815985742,2.4554773483830834,3.9577741152121835,1.9001153877368082,1.530211551619358,1.1269808993688595,5.302913880984937,3.922776471894419,2.383053047499616,1.3514875809670523,0.8957171078755706
5.266943123946605,2.57539472148053,2.6534486833983815,1.3121305503777576,1.0846216259742187,0.7061361214754679,2.4092502800526514,2.379185242924549,1.3305487623512364,1.7532531117730936,2.1798010821448353,3.932118285593213,2.7213745131076243,2.224723955457348,1.6038664539652838,5.386053353413444,3.816294800320568,2.8033116358529777,2.1728794230382733,0.9334931758212955
5.297518197391987,2.2833016650047684,2.3581177389748844,0.8828710594644071,0.580635087558683,0.9127138333004803,2.135584749099122,2.110149261444452,0.6029078203182107,1.6621394517742423,2.189364221693611,3.7795031356671447,2.139351348971639,1.6433034493640286,1.8609958827570132,5.352084365497658,3.6658812496928985,2.416994448703382,1.4127077681592253,0.6657733708177701
5.384826469287293,2.3624768298620156,2.848913533736657,0.7591119690362857,0.7508861773104847,1.5260941265063412,2.2543442877349795,1.827039967339347,1.1174182525789955,2.204442094528414,2.7342639070458654,3.688005956180628,2.162638658903699,2.209738023433237,1.0425952373262553,5.4691565454030835,3.6909415589186,2.724766669772665,1.4742655492317571,0.8998785755225038
5.217443560033475,2.241672574060455,3.0022320997914966,1.2140729263661967,0.9536839450897359,1.4475936522702495,2.6497601720867228,1.9163300034437656,0.9705517218767571,1.5966867260923376,2.269179983367342,3.4443430909221036,2.1636867073940866,1.410907109980062,1.6024628065946582,5.349645111333797,3.4228970304044264,2.6842562445796045,2.107870471337705,0.8233373221304793
5.317622508085597,2.400097763509307,2.997592160834566,1.1935952003516725,0.7753387297817825,1.5671194750389805,2.58347026516348,2.44143075239024,1.4640093046409346,1.8004467349165048,2.3443181013492302,3.777942398587793,2.3873132370198444,2.13151538831542,1.8090581441263067,5.323956509051861,3.9948772514925293,2.818049330885403,2.2901953453496136,1.0641450727185933
5.443061316811998,2.2711013367860717,2.939181874780186,1.271854823955944,1.2779421187772255,1.395988346466061,2.5062179576811974,2.3983061579533076,1.2159525116107786,1.917586814248658,2.216233701935624,4.362059765727651,2.3566275363452145,2.1439170241294363,1.346431077860454,5.55663393724214,4.045075846907451,2.6626580170241074,2.1253956043799676,1.172141078413829
5.143483751745683,2.4025481041072396,2.6883295529026165,1.023181112362588,1.0221475865251155,1.6585328545792546,2.419520559692345,1.8888044742641306,1.3811214902983386,1.8090795141344265,2.312736624588013,3.934387905673504,2.129948395663039,2.181986326944724,1.324704276444679,5.2713384326232315,3.663033563004945,2.8243155099431108,2.0518602812601103,0.9111283578379687
5.396510740241562,2.2535357824757973,2.9351073685813573,0.9566567164096078,0.8186527017944676,1.7464866387635376,2.5664486548443066,2.1680363996103234,0.9630556662150656,1.800899950711536,2.327230447286061,4.231060666608998,2.1723644407215668,2.210836228344586,1.5530887185397373,5.376914978381495,4.197741649777075,2.7649081256619183,2.2151472861445822,0.9407984842306222
5.873110290013341,2.1037871098872,2.8931339097604556,1.7417327545881323,0.9875546735972099,1.2557134660000178,2.6441457858605473,2.5212103017849654,1.491511310747006,1.176770456357205,3.1139046977249043,4.2436911562865625,2.0635464649838804,1.7124218106354672,1.937257601060781,5.910876876114722,4.109315018159046,2.2608705919528074,2.2002972062334156,0.9825479802956543
5.40946630936532,2.4859255087826924,2.9800482685028338,1.1630982734387776,0.8309513518423834,1.4275622501317224,2.3846617040158855,2.293607992328347,1.3257273937802552,1.740430543784695,2.1602471300462924,4.010046701782387,1.8570915088633893,1.6029671486657158,1.5286051250302217,5.506543734102084,4.101711432182548,2.735618253512857,1.7791117579117344,1.02351180258725
5.684769984888662,2.491460579477744,2.869856617715431,1.6104130147323255,0.8990919540043215,1.6187812106272739,2.908397090184249,2.5551105381598767,1.5400149201323967,1.8813400900150536,2.370201908515294,4.584711117761143,2.6080423226964733,1.8677594228548984,1.7229209313559515,5.771226940021374,4.5061004414696795,2.809236791747468,2.2043513135008075,0.6461808678158039
5.425687383586023,2.297033282590763,2.86830743184924,0.7370071356556641,0.8817166443274778,1.9679188237659964,2.6670610172940576,1.8532829287865986,0.7860855867168205,1.7828405426109835,2.5956783343740555,3.925709072990589,2.1158777480714384,2.00951769297247,1.3120766230713439,5.396601999866457,3.8300604216402285,2.4048626453374418,2.1179686930360573,0.4435715339322249
5.073248615724713,2.0906915623194786,2.681352956638433,1.0631311231116347,0.34615556127111224,1.8512641427289005,2.284943472095719,1.724041071362058,1.2549233253289702,1.2551903035491703,1.7546049136801565,3.3878931080509895,1.888418767495682,1.5890969888292124,1.8028763646611514,5.113144198668044,3.2432894072842036,2.8801506248448487,1.3871260163792318,0.45826539358538565
5.369162651412391,2.2958540743757876,2.8556620350285074,1.277452967937418,0.5736674929930395,2.0512193547413795,2.3611804632822615,2.4036165832163974,1.3100211618336406,1.179461555008651,2.113712469545589,3.9384695082212517,2.3203917936356184,1.1128858301425009,1.4852400314389258,5.4166889022838935,3.9224610171333474,2.4567820753422382,1.9363484015623118,0.8489897270173619
5.215600155823433,2.3329034254923733,2.8609192820941014,1.031758657485361,1.1930431319819783,1.3575682062127843,2.55536997179275,1.8958768719297872,1.2754822973239506,1.424515903223596,1.9242296505032104,3.7820015237144227,1.902928138956072,1.5673782622563623,1.4229234608924517,5.19912933147395,3.697812414309661,2.8054849518534026,1.7849509292743322,1.061115772855818
5.372614060732052,2.178344919951162,2.5461562779774543,0.8455620008582266,0.7964540061389969,1.6994421995705653,2.3159425636855553,2.1978613597793055,0.879702590954416,0.8514499064935666,2.5027402652457806,3.8977428160486207,1.8947587706340518,1.3659860468016027,1.3381075272248804,5.452274323091024,3.7495113484667293,2.0089505244164405,1.7050154575083694,0.9121290071085323
5.558472401710941,2.088151209790885,2.7498705636259033,1.1287165451465466,0.6996465108910942,1.7225107126065886,2.553578911025368,2.098206379055048,1.0914576414513204,1.3468008579599309,2.583052300254708,3.487623987150482,1.9445907668179783,1.0488632028102798,1.4891410386545259,5.672866367210679,3.4572528944534175,2.706980887160933,1.534798277144596,0.5846794445617657
5.425187721447739,2.0962524991615465,2.6102869856803723,1.221676895891212,1.0760386765227445,1.8010290454354223,2.471843782947822,2.0487597561559983,1.2002487466988865,0.962034543995256,2.402656444942854,4.231980839403468,2.19964363863945,1.3323688267672198,1.8690142469475195,5.560134029914424,4.062322803593483,2.2431363337614254,1.84416141267081,0.7613477164966156
5.975035106281494,2.1429357025691536,2.8002195890330372,0.7127919654718755,0.5971522923859198,2.0747042005340486,2.7560609537082077,2.2406998961015234,1.1760376716934267,1.6355497784896924,3.270442770573155,4.477993434420137,2.412785696072229,1.6829551832724345,1.6290190558964923,6.028053481926332,4.359807124828177,2.5100197600631895,1.7828756986889511,0.600101649489079
6.114429230609488,3.091026947466936,3.1636569438736264,0.9719167635288425,1.3238023908129932,2.1282318548825057,3.2932279956574515,2.2922004898264605,1.0301633648431254,2.790268236705574,3.2541089778197305,4.808309085855327,2.4483171397061656,2.4996334889073273,2.2903206530428317,6.218495448155607,4.688026926812841,3.4921897413653777,2.031786507378718,1.3028459073437937
6.6087658942576155,2.601457417101818,3.2437327410708074,0.9288253341126641,0.5634900488104642,2.185965177313769,3.4060043681071153,2.963717263508126,1.2597092856183347,1.7745739420569586,3.4010491130827942,5.190578213244624,2.7888253629817727,1.6999438039432013,1.9119183870961483,6.630575880192384,5.251327878607111,2.5861119700260415,1.96910817980548,0.9376924809960027
5.867151917950955,2.5358872544978674,3.001109906659624,0.7438749045098697,0.812933514861087,1.8667906575739286,3.001953853954688,2.0977991207909588,1.045071060914563,1.3079056642035376,2.6830174458047673,4.396180760103485,2.037651124951813,1.4661334284695,1.9551212031682896,5.904440095305546,4.2986686065972135,2.339332691979338,2.099642197760437,0.6531657710186763
6.250484006104919,2.081660119207241,3.195800103671539,0.6231083275606583,0.7188962339963563,1.662150585322663,2.7998760424054336,2.3501227189745912,0.9305730056917668,0.41103735385602136,2.9674747142058138,4.543708483451119,2.313566253914931,1.0516322681128254,2.0316809262138738,6.2839499342190654,4.335466003114566,2.072364165704407,2.059945557408148,0.85216092280212
6.160268028366659,2.0154514724822885,3.152224434704354,1.2119221535995883,1.170328613265913,2.0114511634145926,2.6535865875001745,2.3685816720594017,1.1655697833127958,1.315067078786131,2.99586588475257,3.9831383050571674,2.086851397385048,1.498112006444882,1.9328508760953713,6.188353195969094,3.86925543527119,2.4190328603736595,2.1811299807420035,1.1197360776193606
6.0912285584359696,1.989787963172453,3.5239638254753456,1.0583097220275537,1.1579032891000263,1.55950568178356,3.2182445926313723,2.328165743450176,1.0608354869830268,1.7116923287724477,3.141973473165893,4.162361827872064,2.3736977955594765,1.5297551768172084,2.1686912637461333,6.154170237014268,4.109834387670205,2.3496991063553914,2.0133652738187044,0.9790481865089232
5.9448972890545715,1.7307367632990387,2.8576263988053654,0.9266354897757917,1.1980799006269305,1.5027288052423866,2.981427206566316,2.3964511667094017,0.7788646562878135,1.183420199656068,2.976645194908994,3.920951159047727,2.2651501135589354,1.7187878108274863,2.4951738885814785,6.068742307965324,3.850515697740384,1.9310021194218567,2.438625028748532,0.8079883370559534
5.9968354221250015,2.4859085937337912,2.92861182766918,1.2013322348100246,1.428366350723195,2.0903661730934044,3.0510111784084226,2.5460154502404815,1.4458676566169708,1.5773451069403879,3.127665935309639,4.03282337739086,2.478438577175225,1.2586114735880198,2.0085771837666258,6.021598012912055,3.9519219639343053,2.2398475501572226,2.018666265782567,1.2749590271565403
5.7169776706412705,2.236033412575243,2.8874237883149827,1.1935287814048403,1.3944264992347004,1.670539492251868,3.1803298729202205,1.9894521067808573,1.3588534417155562,1.2407140808054404,2.7961484303551067,3.8773485964444503,1.8901573494936281,1.5991509291725037,1.8276677261001366,5.752927625837955,3.7920901016957758,2.2095532685125843,1.9606593786084956,0.960284110362324
5.933226695091417,2.237753505363856,3.3299173545815948,1.3519836829874796,1.2740116885488257,1.7605722254119172,2.873569822644835,2.2597108904619945,1.4868936749300188,1.0554970626536542,3.010272090477371,3.8501426966551064,2.1077173671588696,1.056017104480579,2.1981791685081467,6.038607853921967,3.6439927442135676,2.063302106199292,2.269802367816197,1.2638405342698105
6.4123498850660985,2.4155738565699054,3.5057675060399536,1.1922549636201698,0.7806693174059242,2.2664438116580103,3.240781356654782,2.25623951149147,0.9543907510035404,1.730598938685581,3.520805933000532,4.503219076066285,2.449372222247216,1.524477813138395,2.117004109353995,6.404684730923525,4.4662993575721,2.8840747625152874,2.2170684845809947,0.6371487769004928
6.140363918021048,2.5767475158559097,2.92655171327234,1.2816344939165227,0.1949883093179483,2.180219442228795,2.904634674202651,2.1800410720219876,1.0973617672019809,1.0413375394661208,3.284394261432973,4.194438653187518,2.413829426477079,1.4589054945064297,2.0632357997344535,6.145169034240127,4.221844402887153,2.8174531895386656,1.8841099333098448,1.0823159149445836
5.838149606796473,1.9608607683265133,3.0924952929919565,0.9856732152742103,0.8691039791019418,1.1996273157051915,3.128491396766663,1.9449319079333884,0.9367255413031695,1.3679004684037535,2.913238237407393,3.9714142567709843,1.9741566549431777,1.6782741124822145,1.7284715388770493,5.788830918440614,3.8637938192034094,2.4427046719312098,1.841261227966181,0.8342020081803679
5.529084977013568,1.6224095326202772,3.304649818434719,0.9817438505797971,0.6462586454598817,1.6826311288721434,2.8844412058009863,2.3231912461919206,1.1207034940039948,0.8574015031254141,2.8948713284433323,3.7049440330083057,1.9705074693797113,1.0495436386444028,2.046687934483391,5.559767326838496,3.6852830510775996,2.0748183360791224,2.1334738634948973,0.4954467104780582
5.430615859102187,2.0589006400594196,3.0512640543752854,0.9854257023379179,0.4321680927407307,1.380523967488082,2.9413549524934672,2.176347624295891,0.9132453772985972,0.8739632699750814,2.7808381968495883,2.978816094375086,1.8079189206414847,1.106512148141826,2.535145221751146,5.456131144908351,3.130204500899525,2.0670604028874116,1.9769181935125275,0.875854781508308
