TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.152003553886824,1.898162976064567,1.6201566564639833,0.7747038234461898,1.9400977618031718,1.3796474625027455,1.653169801045689,2.1731158906063763,2.427861405830162,0.40424138100102786,2.0476894666624084,2.5889029316819334,3.0662646723281157,0.674185329318081,0.6544846307072543,2.576299008699512,3.917288620327862,1.8531981355866627,0.8333388055541874,0.1350524934062891
3.6970490130292397,1.5874860444035692,2.120020802322358,0.7346945666467485,1.931955864380666,1.8627718392603805,2.014827499226622,2.2096629379153465,2.1970066432846456,-0.1604698196841515,1.349789717244832,2.8313430954714955,3.1249668736076472,0.8013347933066108,0.5000564886199809,3.165294948450356,3.674671996995101,2.128035880358968,0.48854035376190047,0.17777669285664435
3.4185703769197775,1.5176451577997072,2.1503794688847884,0.9424503706451552,2.3623703735336954,1.2541060785266018,1.9430334641125444,1.9415465619528653,2.6078100659433954,0.7293355474085081,1.504829145000336,2.5990443482020473,3.170531412777765,0.255588343722804,0.5046440893320804,2.4292577314422257,3.442774809515614,2.2081703114774576,0.8388132257280975,0.23766610156476703
2.522693942770301,1.2486402980303783,2.222294796926897,0.8181610688748644,1.9145785896859977,1.2048361851091476,1.5048043205394508,2.116875639963418,1.9826922492861812,0.06657183413894936,1.3325551000731826,2.6608348544954485,3.004110692642655,1.0199416768959186,0.9424083498695529,2.554900006021979,3.402706398644296,1.9463685300626772,0.6454192997276073,0.5327086386250575
3.583811460481435,1.3207576654119613,2.0737351425331676,0.552701437792119,2.122591181199856,1.3484042711826436,1.8885176106912787,1.943064960959596,2.6016077158087145,-0.09777038379515578,1.5792379645226333,2.447517864601034,3.2436780985779277,0.7149565542648693,0.5664066456643204,3.248822789156001,3.5464035459791456,2.0011067583687936,0.4667228050210724,0.12341174046895281
3.940287213641875,1.6788737287505862,1.8434538695935645,0.6379142634191929,2.1459749342581222,1.1457672952927298,1.7273946080728744,1.9917978416922442,2.0289312012809906,0.08883465814375899,1.228515988381827,1.9637313349176833,3.142512915087412,0.7227005717269831,0.5865241717911379,2.7099196028601997,3.7182791234208015,2.1095559242327897,0.7672216361081028,-0.2564207689733196
3.290492905441732,1.4355002627181532,2.18224360197558,0.574711863872096,1.8580571309359122,1.0373097120734212,1.365918213105647,1.7680912611908244,2.669649354934348,0.23468263335289685,1.0424557275167745,2.0899043190988937,3.262146470440117,0.3236857796356588,0.5786855639648728,2.338602817290078,3.4036441197287752,2.1166513430332783,0.6483936741014866,0.3630505885323763
3.635183976006534,1.5764384344241684,2.4262627332720346,0.6388462923780416,1.4321266440525666,0.8470848573489764,1.8757849838954865,2.211852402276277,1.9851364497805406,0.7388305792949307,1.1186260672786639,2.4555980659853973,3.182898510807323,0.9702635364564859,0.7075102369175874,2.698089004964991,3.673576679437205,2.1732961621721407,1.0261316142225807,0.4460949337901531
3.4466503528003796,1.543790201498998,2.265865406759356,0.13587804138286091,2.106081872931645,0.9842360572283498,1.3202232697281364,1.5813605124053964,1.9482700430650082,-0.06257578859608423,1.394202214862553,1.834559814854917,3.1488678615546317,0.8722587967527886,0.723892242768224,3.0605403551440613,3.797215026671893,2.1276424354581116,1.0739654171468689,0.1492183148387917
3.457029497552293,1.5045273231170668,2.0602945242527198,0.9497883743999369,2.4383274951506615,1.6520347985128143,1.4952996233299964,1.8316819785900311,2.378538279043119,0.3277310443234348,1.5477348900655292,2.315209394575409,3.1495002181955534,0.5355464810511477,0.39011586546618454,3.0266883521548453,3.809890389249067,1.9064312437450435,0.6055650778880617,0.31543526108436043
3.8323269300856615,1.6823384960315084,1.8439929808874147,0.7439137732707248,1.7952106430729189,1.4430789559862898,1.433368040818666,2.0052082384652574,1.9167201796764362,0.16705531068726384,1.4736752961065105,2.0789616826910313,3.086796202604891,0.6900491228427944,0.694812763212002,3.0622866845605428,3.840291189482686,2.0657615473095685,0.641838214552079,-0.14443604993452633
3.402338642912111,2.0666356144866103,2.28432417279968,0.6246476435662505,2.3216300321356402,1.0449962895144869,2.0037079463195147,1.543009303389258,2.1736332181937943,1.170753934363601,1.4350842566422608,2.086065420896542,2.930026281313291,1.5104134095983166,0.5264844883585559,3.284774848804037,3.4000078149041,2.3362305080288492,1.0821572740878815,0.6318654420442155
3.7345371392010196,1.3849494811594882,2.4196976437119635,0.41685944735809,1.616621909580639,1.2271513173370379,1.6803951863850768,1.8081824563372808,1.8727924399171347,0.37584413385912047,1.4638091002725457,2.265090849094545,3.397300804191042,1.1215083555490042,0.35391528936991856,2.2080493533379193,3.9375294510741163,1.9723382192294763,0.3734294412335847,0.24212867410629305
3.404548427657301,1.4472296766895896,2.210155116276166,0.9122094887006112,1.8456829778309327,1.1906255474506893,1.7345525930966814,2.088012149385788,1.8278298620649083,0.2650439733063898,1.383367028791095,2.1063063503940365,3.18648876454724,0.1990515756756479,0.21415332662363534,2.8061644728103956,3.455038521866383,2.3185382119597264,0.45295597663438975,0.344532598266517
3.814757765408872,1.9063928227053717,2.1934142661120073,0.6937107024520774,1.650437459917183,1.9918237938330934,1.9162320609031813,1.9308140349622749,2.177097857465303,0.682768116737615,1.3336931159354213,2.4342323885217168,3.1717238389430116,1.0221662561369003,0.4932045594436363,3.416031546799758,3.276659867630821,1.9001225070639989,0.9696685225781945,-0.008700692403750557
4.070852711702231,1.4870480697859974,2.3747611290751065,0.7583360075119376,1.5499487988827225,1.5961057418961337,1.6493743103665641,1.8107940129569213,2.1124364982080595,0.3668969853819289,1.6100652572444105,2.6388567746505776,3.23245054024368,0.6274178286394498,0.1899682704109111,2.350975817578151,3.611985748817916,1.9942312940309999,0.8610686231094511,0.4127695513012859
3.6652321908307934,1.0841653259940474,2.2462448330352993,0.9358163075219473,1.764000518508291,0.909554739833837,2.025620248987706,1.7139136368712542,2.4020905926850373,0.1524140339321491,1.4609507155517636,1.8355012177099317,3.2850210684908725,0.4065075906202903,0.8025421455526087,2.3272767692706067,3.387724581009942,2.0724430945210015,0.5368558577764935,0.018602775735622808
4.242643321097308,1.6196074305223165,2.230367204018083,0.38154692723927275,1.8365890844529176,1.3279723946588227,1.855122780096421,2.1083487703461157,1.9896372869352335,0.6652054451469968,1.713675996829459,2.5807629754058388,3.170840053216065,1.1848556307703029,0.4193229807679633,3.2099994026743652,3.951015714174086,2.2147593464074,0.8325937670420905,0.367276851799178
3.2213405400060955,1.6677540326866547,1.6890908433648415,0.5430475060913689,1.8643154721832211,1.3913471289814516,1.934085320942442,1.8909753372083322,2.136451666748459,0.24470399286856115,1.2502611120436578,2.478308356261561,3.291877379680023,0.015054181118419259,0.027939063008100878,2.8910962706518504,3.5512278499011183,2.0416095938570904,0.4685981950216889,0.35988826794065637
3.54622293744873,1.3696140511194739,2.26880192521986,0.7320300057632391,1.81559358159263,1.5966343977411892,1.8692785890385288,1.8632554987178453,1.4376908362597292,-0.30724169987633115,1.761895717763508,2.346460280119358,3.07532581506029,0.7253134049752361,0.4692319297305928,2.911581755998321,3.244931849736939,1.8708938870499114,0.3782365957715237,0.6104944758749417
3.1914246839527647,2.087775600180875,2.0657138503800767,1.5126243471786844,2.0839977984334976,2.279214080419885,2.3665605765306306,2.332942528651522,2.2399017592369157,0.5160495675285698,2.1220791724630765,2.8913690647802266,3.0223559472978003,0.8504701973018532,0.9180005332405031,2.756724272965836,3.4886642702460535,2.221104725101635,1.1662764332347897,0.6396184875151906
3.3165374307817905,1.4282214526993793,1.9133590411420691,0.78431809324819,1.9807170594217218,0.7234952337420388,1.5630268153186517,1.753488329773574,2.2743803113897902,0.4166204477525925,1.1678099604195924,2.418084300288613,3.016097779416911,0.5708404875411943,0.5222893649544499,2.578933253944152,3.545972813142184,1.9041974265794577,0.6189926032840057,0.5976768371734902
3.584912078312302,1.6552160288467164,2.071151558908291,0.4003386077728189,1.8028800418173745,1.7768218900630584,1.8135084123856333,1.8399219739205557,2.1235874986235204,0.5128979285520403,1.955740495467652,2.62094821849905,3.383556807561829,0.7504252906574611,0.16724772665578796,3.0249795147500413,3.4125480402366524,1.9186088641149022,0.4345457614114373,0.021468715807799625
4.107052129958184,2.2105263860523525,2.399158654470215,0.844393842659035,2.3027261990055012,1.4297029916827217,1.772522746851542,1.9892413523361208,2.1012949052947647,1.3504746889940618,1.7051772160602023,2.4805158172472126,3.3325983412293954,1.6998714141284852,0.9599469449632909,2.388082814688962,4.127445872193622,2.3572949024582113,1.2264027218991618,0.8036437263263887
3.469933791459985,1.9190212903544672,2.428025469575431,0.7579099117356237,1.8645270753924206,1.5972474155819263,1.966476103653224,1.7549520933530176,2.194363691702097,1.3772115347634775,1.2289255109446757,2.371272399934065,3.3610762511986185,1.1959303390884577,0.8744408819400437,2.198445612327663,3.7589873556906674,2.2286999789248636,1.2313580530020989,0.6139585622203753
3.055667037624176,1.5804986067801174,2.162494577621247,1.166645231271244,1.7723049859384723,1.2511900407419365,1.7459307840960017,1.6769702925661187,2.275617479517889,-0.29141309390030357,1.379973372660481,2.0751520892538626,2.8058125911608096,0.6873216544347291,0.7540798810189976,2.266872599441708,3.5419703002215956,2.079416964225719,0.8505091040712177,0.4780853880875177
3.391575155607023,1.6870184487353224,2.2306365871688634,1.2776370724849042,1.803629179312624,0.535197558976304,1.8509691460214126,2.8139518679195983,1.9083835189038019,0.3199772014976029,1.7319067746484915,3.768674613654572,3.293063077728861,0.8416792419402802,0.8404710397503479,4.396862289269386,3.4182511978378023,2.192315620894995,0.46146428005343865,0.6186240167162158
2.7203360465141877,1.0151272579798218,1.9678725205954826,0.5330569555218332,2.190078538766229,1.026579170044831,1.976919126896805,2.20646441395289,2.3131095122803704,0.14172957284360066,1.4334764957718336,3.1795251657055603,2.9521399163771864,0.42006154965319437,0.7192253254577889,3.486677924705994,3.566618532547948,1.8600295871593573,0.6783039006073036,0.40511974200295314
4.273457848035796,1.6190930504974521,2.0235170647682765,1.4410651113219015,2.0220117248146456,0.9928803803033288,1.9495619904207853,1.9256236768765311,2.2847217410418037,-0.1543643443637886,1.6061549138209408,2.6037726823467513,3.1209520208109485,0.40679772287732263,0.8431470054993331,2.6878416736625095,4.305329542916035,1.9007740697899087,1.063641697895043,0.6654968497809647
3.948172378944114,1.7023785233121198,1.9024389723348294,0.8573444133035397,1.9347310549130512,0.9126186342256798,1.8318568201306389,2.082274782483835,1.890467207091681,0.5061830677929102,1.3550473030989487,2.6636205824228005,3.1944138296468876,0.7769883224962255,0.46126877086360046,3.1613160862245797,3.719874708260935,1.8679987018608082,0.7053012924673854,0.447734350788611
3.653995670825417,1.5321910897924456,1.7988912001769215,1.012517959749911,2.0727154595853166,1.0202947097462685,1.998582068890151,1.971384615305262,2.4059349242052908,-0.2998208715990935,1.386006199931456,2.4190370204163254,3.3727818987804112,0.05599635782284104,0.2901858918190338,3.1651223153490244,3.8351254074166077,1.9989639536040074,1.244981912631144,0.3017896192843601
3.4261060160295123,1.4966698218810406,2.0876372671246024,0.9741359864621256,1.4785044216282432,1.1346782808438813,1.655327605380991,2.118723248289564,1.8287451332589746,0.4075793418509764,1.6198809220403592,2.32357928378033,2.9386445051018235,0.6305485866861525,0.34993855709981336,2.086006602873315,3.515323237642035,1.9993464857028853,0.8809943300752707,0.22513152927686425
3.382597735996778,1.6680838292188147,2.162837858890289,0.9444285276724871,1.2940093221735218,1.6048825785312366,1.8587376143627037,2.1214866518220177,1.8125851832828135,0.24839616417604957,0.8129908022698338,2.4763277716741707,3.124896802804285,0.5123341666368434,0.3341262568358601,3.015667084292648,3.406167486355086,2.078732890452353,0.469034377960026,-0.06099824509998729
3.4894096134806194,1.4266367707757857,2.1128857316455765,0.7417925440187052,1.6968437636013152,1.803796017897978,1.3079716064196196,2.0044131506868395,1.9340944696070097,0.13322849442281784,1.2642289229916681,2.396132372846719,3.0547487087506826,0.794874091839523,0.6230666362552101,3.101356716251985,3.5490093206025777,1.8099134576282374,0.7637087644352725,0.6497509229247435
3.620861121985006,1.4566644711264272,2.390817225136623,0.7410119813148685,2.1622225233411867,1.4841655195047472,1.827998392239394,2.275757806403598,2.63967519108456,0.41873350187932207,1.135413126893371,2.692745586475998,3.137936772601908,0.7542181314756398,0.39077876628465247,2.495221267517342,3.6289090101470225,1.9918378400253116,0.7452153356984799,0.716063515315415
3.6818117710404388,1.0386820985788605,2.3141983924388287,0.8454483297014158,2.222682106821733,1.275616702603157,1.6626475100889682,2.251755403349303,1.9844167405324875,0.4912067501397177,1.4837312329914853,2.760197072999871,3.345124329171609,1.3186178273830933,0.6452835957622478,3.1046247635214437,3.538689126031111,2.1584850540174862,0.729526865999362,0.43620190758290156
3.5048441408578617,1.4129379106265145,2.2036595855340972,0.8047223170353247,1.9782112353335741,1.1565759067283377,1.6563769121454794,2.1462315748857193,1.908209418711792,-0.0616003803027994,1.681516859602904,2.801390354650915,3.5318527983289787,0.18975090992613852,0.5636790297587893,3.1462880831842206,3.570019241960056,1.709149063163641,0.8889784837950241,0.39292800744983314
4.018148238189193,1.2951532821865597,2.133967983825204,0.7136959689787996,1.850838453609593,1.565213442512353,1.5756167599368058,1.9629461527883003,2.1794124451803785,-0.17205390860717293,1.737582263797358,2.598194042645259,3.24021898404895,0.4657526178320071,0.18375428116765977,2.6189685998630727,3.897350871355066,2.1378672047227107,0.6650452513451413,-0.0056290390734807984
3.475922875598225,1.2115549688224216,1.9700376955931693,0.8397101439297361,1.7939496897763747,1.068189041159129,1.4552343113249462,1.8276555765685465,2.427731565529619,0.12703877805033106,1.7326905017757774,2.3795097744197538,3.1689808420726586,0.6337246611526326,0.46613779581649945,2.807791673150041,3.540576757630323,1.9383459533654015,0.842033045277156,0.6547524726606778
3.3384449185058407,1.5877286703714482,1.8544810206631075,1.0797193723911787,1.7302850260688563,1.3840995317281204,1.3632294423293154,1.4255011612733872,1.9084358752123955,0.3857429067421344,1.2936279983510124,2.249371137719646,2.987833320044716,0.6930870044723889,-0.08448166962563226,2.6058350942357342,3.7415944415308173,2.003148778553626,0.24281596188213678,0.46615906917692185
4.1066691962126916,2.093770155302832,2.284044442663074,1.3164345650702873,1.7149005183139048,1.5284967929056728,1.6743529225047225,2.5813524430034036,2.672254436924318,1.5790739590122163,1.1067982528032088,3.178356672503989,3.2532926234167543,1.2768742315093242,0.941059352550518,3.491731035540691,3.62723442735256,2.377125924771447,1.290794699489705,0.9870647218387234
3.5065382908002727,1.5343542730259945,2.0699624192216244,0.46310829128452824,1.7352016954892877,1.2883159372522826,1.7977288425469136,1.9279051875409077,1.8776393627279957,0.18574354684811042,1.2443293997546072,2.377376777721493,3.2709407565601176,0.05321739046274256,0.8451346536825807,2.522917831421199,3.1753889141752047,2.0937549665092514,0.7681681471864312,0.578429635333355
3.1642899330405703,1.419887353718856,2.0920668525935744,0.7893406773984882,1.4288655934208265,1.4503911966672927,1.8392539273373008,1.8222204936525501,1.9014573884910753,0.13919635244875428,1.3273768343279666,2.393514747743514,3.2147145699510737,0.5636566816727501,0.6577583019728068,2.1203202087706576,3.6369537837299037,1.854458546148644,-0.01630363540543992,0.7045516127946893
2.8935306602247355,1.653571014309978,1.7577899405867634,0.6540041666505261,1.854380810012618,0.6914708968970257,1.782929709488729,1.7831266743542602,2.003399283965812,0.3395496160172938,1.5723170764425622,2.235069930989279,3.2754269215875054,0.14436885854769332,0.2938678770360157,3.373739620000915,3.1284903611854635,1.7627343603758545,0.24297621852718887,0.45056659050453624
3.366994328871346,1.431801183316705,2.132152739149976,0.5612349330160876,1.8337640442808478,1.9685091259421827,2.098513117990602,1.958309119214839,2.262602276750347,-0.054656741435780726,1.8925104221353248,3.1831322219579232,3.0541240008299155,0.45791199098657137,0.3255107819706819,3.1022816358553515,3.2591571721693406,2.102586391439669,0.381370537504052,0.7987419411686061
3.3951831376881225,1.8830490677468699,2.2741533957166156,0.49317383621137223,1.5200320134811813,1.6366290015607001,1.8627017369366317,1.7889081100007904,2.397635321973535,0.5969925787313125,1.6895568837851345,2.667602708530214,3.270602341894002,0.393120086494629,0.591462056908712,2.6725413400727587,3.5973922197594943,2.3795177764202267,0.6062610747224878,0.14512897177864226
3.6002878731334125,3.21576625470881,2.7967656121039495,1.3824314529331774,2.1243251032030153,2.9937418832279805,3.2525317177751405,2.7722187734811072,2.3534043834808527,1.1030649618866886,3.229622356454285,3.5242379466025455,3.711273510342559,1.301514935646931,1.0903175888934924,3.9488756470075574,3.899477233584659,2.622313869390862,1.094800203258213,1.2379947906380104
3.0995872016320103,1.9278686870688084,2.088994773015131,0.7358165675056058,2.040765774371023,1.2190307032768948,1.6254456594161968,2.2240103612260067,2.436208680099078,0.2625480783133885,1.2899753670584366,2.58078938984152,3.0703381366307694,0.9251516699804989,0.2103611399332976,2.825155804880453,2.9882234309678526,2.430233865244562,0.3529712057070109,1.0026102563251738
4.831514170700236,2.7634614957639214,2.6030286856397677,1.8609786891843532,2.3533177279920507,0.9489135890287556,2.297790607430565,3.1117463590907386,2.495251179518035,1.9391241496739386,1.2707973437430737,3.6465301699885924,3.5966891780242483,2.1478084778916315,0.8762300598523702,4.015906415639144,4.47824173023572,2.9726703877071703,1.7485921116779055,1.4274262335499823
3.3394488809331744,2.325214831083846,2.6444713654945122,0.8226101618090254,1.7619957277234948,1.429567565232053,2.528868326966396,2.2661028411529736,2.382488664097595,1.3013095560634957,2.0157672167222787,2.4498920795405392,3.348181515571649,1.228842516970511,1.2499603162445463,2.3612910529602633,3.6028999976188967,2.4622030461319633,1.6366746674765709,0.7463347722042999
3.6022067100769743,2.0386152827183954,1.7838334914264709,0.48968100478787785,1.4421688975196418,1.565255718301284,1.8817836538271626,1.8330836327590116,1.5638640127939132,0.603976339884804,1.8643388251904347,2.316058594664016,2.624654704934527,0.7636737227594129,0.8668765896276679,2.6414517770666044,3.326279740084947,1.7579130735066957,1.0141832978139544,0.2002047981507131
3.311413018879995,1.8626861423886116,1.7245312343546704,0.640354492206737,1.322602638122874,1.4629231097106339,1.7260864334506387,1.4887970422698071,1.6926183017277134,0.23419810518183792,0.9083176076945378,2.045578335073951,2.662708199468574,0.1345117103940492,0.7366814065103238,2.109596145370851,3.013945912348937,1.579249975421762,1.0096067550868717,0.11668647922456753
2.6307412089764637,1.4122941842283103,1.6917509681994305,0.3248977049702228,1.4082839714959792,1.5177327494462631,1.6575471661900387,1.7311978601594478,1.7129624343858485,-0.039057807018585265,1.2748440415873181,2.4170770704961835,2.723379760246679,0.11477916586978718,0.4247907556942067,2.434768819770319,3.1919817857181716,1.3358125600775732,0.7592708752188022,0.17954670245502405
2.5825528990268376,1.898863022380167,1.881601068942049,0.7642080600187654,1.3048298117196655,1.6719688375051813,1.5663254735809204,1.7867101405330679,1.985027255495171,1.1429518939839571,0.7179957580699479,2.3900021534148177,2.6393243480074675,0.6139946653621315,-0.1696672484380015,2.409068731092751,2.7285627658301213,2.160605737223524,0.6714198844729511,0.4028081291484133
3.133558264320586,1.5426751514392523,1.1739238949531217,1.0908518058740517,1.1674874223953995,1.7387425058281623,1.8716208021359328,1.7929254739191518,1.9066138387427864,0.10562342065749904,1.2505681398829769,2.475432553976762,2.5677774338489217,0.725825063332268,0.5773038518571296,2.9268791759204436,3.2711354433333195,1.5907595046299432,0.6276690843048575,0.21210827025329201
2.800665801207155,1.2976790087846481,1.7684985068836498,0.5307735139923088,1.5669286457069456,1.0342892204258909,1.562501622386929,1.978294821978233,1.7441430557872026,-0.3136598725772842,1.284809521329272,2.213047969331778,2.971625074096313,0.5317405758304107,-0.16596852998961298,2.7391358984590695,2.9412576056955566,1.60884617230437,0.27526739402780825,0.2648355890589778
2.5460924142260577,1.5873655078129834,1.7319259843044825,0.44599222069692407,1.4883019759327636,0.913708348488117,2.0554491509952544,1.6261955127248127,2.2035797220454754,0.3811055649708851,1.8078401493461247,2.1868648039662855,2.9133140638369683,0.35146566687218667,0.42077003475371144,2.5592747545162187,3.2299812906763665,1.7218219962157444,0.6898691719930149,0.29852412091015845
2.783729630231802,1.2103715610729973,1.5234850445676833,0.6648379296219226,1.1760357048599015,1.1667466054374653,1.5509244585320707,2.1053190664994674,2.0918213568087243,0.0368454413215723,1.72079594179444,2.032582608744184,2.940102403778468,0.6593167209259291,0.7118524915147441,2.232101073402935,3.2094156034154273,1.6660167253545608,0.640953658005844,0.3427743937234142
3.0040753824164783,1.2937101043306012,1.4371199446593648,0.7664226403362032,1.4200123168091565,0.9586367458870347,1.749552120925078,2.0457430926054276,1.8401288828695126,0.33375529174311863,1.2763586552106552,2.2578161441786935,3.104940494410725,-0.004816917766375523,0.44442515945901495,1.9762433831035677,3.0846112448740017,1.5461192161754997,0.6238970650518114,-0.1426597792871323
3.378718693746767,1.6403527552002135,1.7263850165464465,0.7659345579197677,1.3434365494123777,0.9678907533537484,1.7586659443909964,1.7439213266936444,1.8101741548125299,0.4673916722293921,1.547779108334362,2.063081555162888,3.0361543431968454,0.2850107981770044,0.39044210771314564,2.7396535742312214,3.149047770245833,1.6477501575854518,0.48307775980323936,0.3319905884967904
3.25965864431856,1.7483541909061464,1.5429056340438279,0.8175043942392846,1.804003054038263,0.9131962622261172,2.1119675502394473,1.500462008761803,1.7005611975812531,0.09963659234445714,1.800149571869361,2.143596622782869,3.119285641066541,0.6185514728680085,0.5912319218194195,1.6250372722654893,3.7400111161024765,1.4941064872910612,0.3413153587512686,0.23135049162973242
3.354132891404035,1.718540896301988,1.6844400825283765,0.17701779538952211,1.3646342983534918,1.583519192304475,1.6439712718510453,1.7659379181962696,2.0757516935828333,0.04518269798451561,1.268807868566784,2.0315968393293367,2.662993701744184,0.24939056184943076,0.6366687337366451,2.111720497784957,3.2449959356402354,1.2326798232579868,0.8291122141779329,0.3759080550396858
3.1793078876301952,2.3787263956373943,2.0222802925075563,1.177309153604349,0.947321127772649,2.71008233606039,2.581445177615339,2.053561486431999,1.6608130652600501,-0.11649951161193613,2.4929285119158853,3.150214364878736,2.8603165244484647,0.8751577006419882,0.32307067610896545,3.166712270470967,3.129786060611948,1.8373801010145845,0.6559380497444341,0.23881974700489422
3.0278777381943263,1.541998490675184,1.6119465364386076,0.6197850741517581,1.4826031888625626,1.3433621695434412,1.5078567752193097,1.6719713214908027,1.87046932659927,0.033786269060432916,1.2089091764025628,2.1598254726320123,2.497471377373931,0.4220833076838727,0.31960297285957234,2.0626444310330303,3.2381078929586535,1.4997163654539643,0.5566063159957052,0.20568055176592812
3.036916664210494,1.5649724784662227,1.3943651676411049,0.23060481637134106,1.6455880403170424,1.6133464488139706,1.702529345133392,2.0028699015859246,2.248676113037338,0.11463858692379451,1.48506438452067,1.8149870761987557,2.9049690815371965,0.477751827953636,0.6165147658302779,2.595614337654417,2.9777172069730002,1.3897277313848821,0.10466850095481162,0.0553563350883728
2.9942298099570923,1.3360834078625803,1.468343251213866,0.9888605345318316,1.588258451803421,1.473424662326441,1.6825733184056813,1.5910142014354105,1.8270111273793441,-0.43584217106937295,1.8492470793297313,2.1891904591151157,2.2580343844844353,0.128376724439661,0.29554026561396235,2.5216181164949765,3.0481614416697256,1.7939125266546379,0.7417753749252818,0.006264098613161027
2.6411851639677875,1.6142875913922117,1.5936230992154716,0.7687569215723564,1.363455581294443,1.2916276318602955,1.5055907830680169,1.875570840148976,1.9871626993541172,-0.16220242473716132,1.1508747135194732,2.0679865126982127,2.7855107308664806,-0.15176481338297507,0.7967744424399652,2.1849386201717245,3.501498070881951,1.6773313617117556,0.3129990822794263,0.05867903347230814
2.6939889748256363,1.9216027374736628,1.5154920069154831,0.9799291612638024,1.5789998008691042,1.4336087998724891,1.5763817825586635,1.858514679590085,2.0597433803227854,0.34962677343092763,1.1684967301288318,1.9501917225226686,2.818693623405762,0.5825901487867025,0.3721055699434559,1.7000913790249033,3.052968073859596,1.5276879040005185,0.3437865411406623,0.4092358073498153
2.381975870470793,1.5507095471095855,1.8419973111133767,0.48713712265119363,1.2979179369172442,1.721977175746726,1.7237185132731507,1.5800220688620967,2.2378864615948597,-0.2734670319999748,1.667129422482084,1.840604493424251,2.858149973812465,0.37746135212212906,0.4244495531570718,2.2512783257822213,2.6554014505682795,1.529642221923323,0.4420722752286881,0.20391648787107286
2.8180274020734712,1.4494132441605045,1.9100293000850253,0.5106608635498027,1.4372757377110341,1.4488773287153165,1.6683383955817248,1.6312119413197426,2.1483904479472615,0.16874633171435216,1.266981283561931,2.4724929524460153,2.8192903241846663,0.7992694955996655,0.6741564420140745,2.375563226871425,3.3935372277967333,1.9061917088044749,0.6004562133036714,0.32394613900765834
2.36240812149048,1.8609345059951392,1.6745001879061905,0.3952515937870359,1.1823963266005573,1.489160639635276,1.6722407799886037,1.5154267539943393,1.9164116317481907,0.27757572694991184,1.3508466984335399,2.1174239705207207,2.7056069235041957,0.7552362552260529,0.8701518428486176,1.9304490677892403,3.207243542742718,1.7350352190557041,0.9328944807301666,0.007015103746692254
2.8887765914917045,1.4854854569341214,1.285882807434521,0.2149195315976117,1.458055987608163,1.5297871982748732,1.641927025092848,2.1294036632223428,1.6040302332241554,0.12304352352601791,1.5615611975086687,2.613639024911143,2.5238514686976403,0.3502772004202175,0.09711642908121011,2.429403453511905,2.9652322887987204,1.2949317865762173,0.6666660960011447,0.36306978427369674
2.4093723754580156,1.630052104096249,1.6200699825797655,0.10406708369301859,1.3287334246635607,0.7591312058320605,1.8177641045323338,1.651477364684302,1.611567621247373,0.07306134899265045,1.5626635320647926,2.151616470884492,2.6462941744783435,0.6626215910285914,0.46959094956335035,2.5562714273882783,2.6693748708903167,1.5565820562119443,0.429249896381749,-0.07946764483754563
3.1079188917772185,1.5698176547990474,1.5218179555616151,0.4844846496342826,1.7022787953409566,1.4073641246206154,1.7672653959178508,1.7935769913898483,1.6040399354858612,0.26064215422409404,1.4790653723858556,2.3001258906742605,2.480067499245568,-0.07229016426996833,0.7681930422775192,2.8560409892954186,2.7061248083404394,1.6156522107843527,0.6845214164304311,0.5601836579583644
2.9857647070782365,1.5139607619416642,1.427937179742224,0.7348975639039975,1.615597503188389,1.1845008821933383,1.6770655723051067,1.6506476059565522,1.8989327832012417,0.2814887274282122,1.3458506478901706,2.0498771167309577,2.8432392242104454,-0.13881907339166683,-0.1598765183717472,3.069616104706817,2.9775273317364084,1.4613355022694048,0.4302426532706459,0.4554641888053667
2.492910441718117,1.2666543398942838,1.521239112357895,0.22111719064729002,1.045551606085489,1.005633911717993,2.148463351978049,1.7693163901647375,2.079341051663401,0.08613146929514892,1.2096622247971742,2.4947962157755397,2.826345812849719,0.3178223690851543,0.3138666763126994,2.8218172875842025,2.9136811857190574,1.6769192329016003,0.2889646254258555,0.06325091711673521
2.745416655944951,1.2189711658789568,1.5499000703818253,0.49410753147791175,1.6660493991867442,1.0895448167222384,1.546372620707699,1.802975615111866,2.2651581638624823,0.2599004829817417,1.095904288913787,2.1165534068506013,2.922020172116977,-0.26879723527249494,0.09570534512471339,2.9197047371195675,3.3397833841711284,1.6832173444325444,0.6105625819506021,-0.17857700481772912
3.155801384161023,1.4007972270637965,1.5977765926866991,0.701749492042469,1.2460008312476072,0.9282596891145402,1.653270216480902,1.8340278332866147,2.0454863675325963,0.22194536891360084,1.6112655787003258,2.378057779157308,2.772230284175664,0.2975817720948918,0.022998969140426935,3.538351306430384,3.3206202843199155,1.4234981547703693,0.018061758701211492,0.28485555604882745
